time,open,high,low,close,volume
2025-03-19 07:00:00,38.28,39.25,38.28,38.96,813966
2025-03-20 07:00:00,39.06,40.04,38.96,39.16,1069801
2025-03-21 07:00:00,39.16,39.84,39.16,39.55,790119
2025-03-24 07:00:00,39.55,40.43,38.77,39.94,827421
2025-03-25 07:00:00,40.62,40.62,38.86,39.35,1280490
2025-03-26 07:00:00,39.35,39.35,37.98,38.28,1178999
2025-03-27 07:00:00,38.28,38.47,37.69,37.79,824793
2025-03-28 07:00:00,37.79,38.47,37.3,37.69,821028
2025-03-31 07:00:00,37.69,37.89,37.11,37.3,567723
2025-04-01 07:00:00,37.59,37.69,37.11,37.5,319488
2025-04-02 07:00:00,37.59,37.98,37.4,37.5,486749
2025-04-03 07:00:00,37.11,37.11,33.79,33.79,1519590
2025-04-04 07:00:00,32.71,32.81,30.47,32.22,1886544
2025-04-08 07:00:00,31.74,31.83,29.0,29.0,828252
2025-04-09 07:00:00,26.17,29.0,26.17,26.17,1987470
2025-04-10 07:00:00,28.71,28.71,28.71,28.71,231671
2025-04-11 07:00:00,25.88,31.54,25.88,30.86,1640875
2025-04-14 07:00:00,31.05,32.03,30.56,31.83,905128
2025-04-15 07:00:00,30.95,31.64,29.29,30.76,1147721
2025-04-16 07:00:00,30.76,31.05,30.08,30.08,748087
2025-04-17 07:00:00,29.78,30.47,29.29,30.37,452576
2025-04-18 07:00:00,30.47,31.54,30.47,30.47,914849
2025-04-21 07:00:00,30.37,30.47,28.9,29.0,965005
2025-04-22 07:00:00,28.9,29.0,26.17,28.32,1621408
2025-04-23 07:00:00,28.51,29.29,28.51,28.71,311830
2025-04-24 07:00:00,28.9,29.39,28.12,28.71,492649
2025-04-25 07:00:00,28.71,29.2,28.61,28.9,368378
2025-04-28 07:00:00,28.9,29.68,28.81,29.39,362986
2025-04-29 07:00:00,29.39,29.49,29.1,29.2,246566
2025-05-05 07:00:00,29.68,29.78,29.2,29.49,297800
2025-05-06 07:00:00,29.49,30.47,29.49,29.59,476200
2025-05-07 07:00:00,29.59,29.68,29.39,29.49,278400
2025-05-08 07:00:00,29.49,30.37,29.49,29.98,569800
2025-05-09 07:00:00,30.17,30.27,29.68,29.68,362600
2025-05-12 07:00:00,30.47,30.86,29.59,30.17,307800
2025-05-13 07:00:00,30.66,31.44,30.47,30.56,796300
2025-05-14 07:00:00,30.66,31.05,30.27,30.95,760400
2025-05-15 07:00:00,31.05,31.64,30.76,30.86,520700
2025-05-16 07:00:00,31.05,31.44,30.47,30.56,1095000
2025-05-19 07:00:00,30.56,30.56,29.88,29.88,542000
2025-05-20 07:00:00,29.78,30.37,29.68,30.17,498200
2025-05-21 07:00:00,30.27,30.47,29.68,29.98,568400
2025-05-22 07:00:00,29.68,30.56,29.59,29.68,699600
2025-05-23 07:00:00,29.78,29.88,29.29,29.29,370600
2025-05-26 07:00:00,29.49,30.17,28.51,30.08,569200
2025-05-27 07:00:00,30.17,30.86,29.98,30.37,673400
2025-05-28 07:00:00,30.66,31.44,30.66,30.86,1022900
2025-05-29 07:00:00,31.05,31.25,30.47,30.47,264100
2025-05-30 07:00:00,30.56,32.13,30.27,30.95,1438300
2025-06-02 07:00:00,30.76,32.13,30.76,32.13,787100
2025-06-03 07:00:00,32.22,34.27,32.22,33.2,1754100
2025-06-04 07:00:00,33.3,33.4,32.71,32.71,766500
2025-06-05 07:00:00,32.71,33.1,32.32,32.52,743400
2025-06-06 07:00:00,31.74,32.42,31.25,31.44,802000
2025-06-09 07:00:00,31.44,31.74,30.56,30.95,501200
2025-06-10 07:00:00,31.05,31.44,30.86,30.95,351800
2025-06-11 07:00:00,30.95,31.25,30.47,30.76,315600
2025-06-12 07:00:00,30.86,31.44,30.86,31.25,369900
2025-06-13 07:00:00,31.25,31.25,29.29,30.66,815100
2025-06-16 07:00:00,30.66,31.83,30.08,31.83,469100
