time,open,high,low,close,volume
2025-03-20 07:00:00,6.8,6.9,6.6,6.7,3588229
2025-03-21 07:00:00,6.7,6.9,6.6,6.9,785481
2025-03-24 07:00:00,6.9,6.9,6.7,6.9,832193
2025-03-25 07:00:00,6.9,7.0,6.8,7.0,1737679
2025-03-26 07:00:00,7.0,7.0,6.8,6.9,935718
2025-03-27 07:00:00,6.9,6.9,6.7,6.8,834076
2025-03-28 07:00:00,6.8,6.9,6.6,6.8,1100252
2025-03-31 07:00:00,6.8,6.8,6.5,6.6,1643029
2025-04-01 07:00:00,6.6,6.7,6.5,6.7,1382949
2025-04-02 07:00:00,6.6,6.7,6.5,6.7,3880972
2025-04-03 07:00:00,6.6,6.6,5.7,5.8,9386508
2025-04-04 07:00:00,5.7,6.4,5.4,6.2,11073673
2025-04-08 07:00:00,6.2,6.2,5.4,5.5,4945599
2025-04-09 07:00:00,5.5,5.7,5.1,5.5,5990165
2025-04-10 07:00:00,5.8,6.3,5.8,6.3,3288820
2025-04-11 07:00:00,6.4,6.6,6.1,6.3,4419274
2025-04-14 07:00:00,6.5,6.5,6.1,6.3,2300676
2025-04-15 07:00:00,6.3,6.8,6.1,6.5,6933858
2025-04-16 07:00:00,6.5,6.6,6.2,6.3,3985492
2025-04-17 07:00:00,6.3,6.3,6.0,6.1,4126405
2025-04-18 07:00:00,6.2,6.3,6.1,6.3,4328716
2025-04-21 07:00:00,6.3,6.4,6.2,6.2,1736793
2025-04-22 07:00:00,6.2,6.3,5.9,6.3,4732139
2025-04-23 07:00:00,6.2,6.6,6.2,6.6,5411048
2025-04-24 07:00:00,6.6,6.8,6.5,6.6,4069859
2025-04-25 07:00:00,6.6,6.6,6.1,6.3,6990097
2025-04-28 07:00:00,6.3,6.6,6.1,6.6,8801856
2025-04-29 07:00:00,6.7,6.7,6.3,6.5,3342680
2025-05-05 07:00:00,6.5,6.6,6.2,6.3,5578500
2025-05-06 07:00:00,6.3,6.3,6.1,6.2,2238200
2025-05-07 07:00:00,6.2,6.4,6.1,6.3,2581600
2025-05-08 07:00:00,6.3,6.3,6.1,6.3,1315200
2025-05-09 07:00:00,6.3,6.3,6.1,6.2,957300
2025-05-12 07:00:00,6.2,6.3,6.1,6.3,1628800
2025-05-13 07:00:00,6.2,6.4,6.2,6.3,2873700
2025-05-14 07:00:00,6.4,6.4,6.1,6.3,1906100
2025-05-15 07:00:00,6.2,6.3,6.1,6.2,1193100
2025-05-16 07:00:00,6.2,6.3,6.1,6.1,1419500
2025-05-19 07:00:00,6.2,6.3,6.1,6.2,1470300
2025-05-20 07:00:00,6.2,6.2,6.0,6.2,1165800
2025-05-21 07:00:00,6.2,6.2,6.0,6.1,1665600
2025-05-22 07:00:00,6.1,6.1,6.0,6.0,1787000
2025-05-23 07:00:00,6.0,6.1,5.9,5.9,3995700
2025-05-26 07:00:00,6.0,6.1,5.8,6.1,3004100
2025-05-27 07:00:00,6.0,6.2,5.9,6.2,7641300
2025-05-28 07:00:00,6.1,6.3,6.1,6.3,7595600
2025-05-29 07:00:00,6.2,6.3,6.1,6.2,3554800
2025-05-30 07:00:00,6.2,6.2,6.0,6.1,3650600
2025-06-02 07:00:00,6.1,6.2,6.0,6.2,2287500
2025-06-03 07:00:00,6.2,6.5,6.1,6.4,12528400
2025-06-04 07:00:00,6.4,6.5,6.2,6.4,6578800
2025-06-05 07:00:00,6.4,6.4,6.2,6.3,2186800
2025-06-06 07:00:00,6.3,6.3,6.1,6.1,4255400
2025-06-09 07:00:00,6.2,6.2,5.9,6.1,3539000
2025-06-10 07:00:00,6.1,6.1,6.0,6.0,1250600
2025-06-11 07:00:00,6.0,6.1,5.9,6.1,1502800
2025-06-12 07:00:00,6.1,6.1,6.0,6.1,805600
2025-06-13 07:00:00,6.1,6.1,5.8,6.0,2400400
2025-06-16 07:00:00,5.9,6.1,5.8,6.1,1518000
2025-06-17 07:00:00,6.0,6.1,5.9,6.0,927400
2025-06-18 07:00:00,6.0,6.1,5.9,6.0,1154700
2025-06-19 07:00:00,6.0,6.0,5.9,6.0,703500
2025-06-20 07:00:00,5.9,6.1,5.9,6.0,1095000
2025-06-23 07:00:00,6.0,6.0,5.8,5.9,1374300
2025-06-24 07:00:00,6.0,6.1,5.9,5.9,1447000
2025-06-25 07:00:00,5.9,6.0,5.9,6.0,768600
2025-06-26 07:00:00,6.0,6.0,5.9,5.9,760900
2025-06-27 07:00:00,5.9,6.0,5.8,6.0,1006900
2025-06-30 07:00:00,6.0,6.1,5.9,5.9,1007800
2025-07-01 07:00:00,6.0,6.0,5.9,6.0,1006600
2025-07-02 07:00:00,6.0,6.0,5.8,5.9,1745300
2025-07-03 07:00:00,5.9,6.0,5.8,5.9,2552700
2025-07-04 07:00:00,5.8,6.0,5.8,6.0,2524700
2025-07-07 07:00:00,5.9,6.2,5.9,6.2,5920400
2025-07-08 07:00:00,6.2,6.2,6.0,6.2,2953100
2025-07-09 07:00:00,6.2,6.4,6.1,6.2,4457500
2025-07-10 07:00:00,6.2,6.2,6.1,6.2,1748600
2025-07-11 07:00:00,6.2,6.2,6.0,6.2,2456800
2025-07-14 07:00:00,6.1,6.2,6.0,6.2,3291200
2025-07-15 07:00:00,6.2,6.2,6.0,6.2,3501500
2025-07-16 07:00:00,6.2,6.2,6.0,6.1,2302700
2025-07-17 07:00:00,6.1,6.7,6.1,6.5,13885800
2025-07-18 07:00:00,6.5,6.7,6.3,6.6,9714200
2025-07-21 07:00:00,6.4,6.6,6.3,6.3,8055200
2025-07-22 07:00:00,6.4,6.4,6.2,6.4,8985500
2025-07-23 07:00:00,6.3,6.6,6.3,6.5,7735200
2025-07-24 07:00:00,6.5,6.6,6.2,6.2,10739300
2025-07-25 07:00:00,6.3,6.3,6.1,6.3,7518800
2025-07-28 07:00:00,6.2,6.3,6.1,6.2,7020900
2025-07-29 07:00:00,6.3,6.3,5.9,6.0,10192100
2025-07-30 07:00:00,5.8,6.2,5.8,6.2,6790200
2025-07-31 07:00:00,6.1,6.2,5.9,6.0,8300500
2025-08-01 07:00:00,6.1,6.2,6.0,6.0,3484500
2025-08-04 07:00:00,5.9,6.1,5.9,6.0,5316500
2025-08-05 07:00:00,6.0,6.8,6.0,6.5,26339600
2025-08-06 07:00:00,6.5,6.7,6.4,6.4,9361700
2025-08-07 07:00:00,6.4,6.6,6.2,6.3,10181000
2025-08-08 07:00:00,6.4,6.5,6.2,6.3,8258900
2025-08-11 07:00:00,6.3,6.5,6.3,6.4,5275600
2025-08-12 07:00:00,6.4,6.5,6.3,6.5,5669900
2025-08-13 07:00:00,6.5,7.1,6.5,6.9,22208700
2025-08-14 07:00:00,6.9,7.0,6.6,6.8,6020800
2025-08-15 07:00:00,7.0,7.0,6.4,6.5,9084000
2025-08-18 07:00:00,6.6,6.6,6.4,6.5,4389100
