time,open,high,low,close,volume
2025-07-24 07:00:00,26.4,26.45,25.9,26.0,51907400
2025-07-25 07:00:00,26.0,26.3,25.9,26.05,51078400
2025-07-28 07:00:00,26.1,26.85,26.0,26.35,99592800
2025-07-29 07:00:00,26.45,26.6,25.35,25.35,82604800
2025-07-30 07:00:00,25.6,25.75,25.1,25.4,50186000
2025-07-31 07:00:00,25.45,25.6,24.75,24.95,85332500
2025-08-01 07:00:00,24.85,25.3,24.8,25.15,50798600
2025-08-04 07:00:00,25.1,25.45,24.95,25.3,37058100
2025-08-05 07:00:00,25.45,27.05,25.45,26.4,215999100
2025-08-06 07:00:00,26.75,27.7,26.65,27.1,96174200
2025-08-07 07:00:00,27.35,28.55,27.0,28.5,139119300
2025-08-08 07:00:00,28.6,28.65,27.6,28.0,121062500
2025-08-11 07:00:00,28.15,28.45,27.8,28.15,67223000
2025-08-12 07:00:00,28.35,29.1,28.15,28.5,84195900
2025-08-13 07:00:00,28.55,28.6,27.85,28.1,79765000
2025-08-14 07:00:00,28.2,28.45,28.0,28.2,76049900
2025-08-15 07:00:00,28.45,28.8,27.85,28.0,107927600
2025-08-18 07:00:00,28.3,28.8,28.2,28.4,69044400
2025-08-19 07:00:00,28.6,28.7,28.1,28.15,63021900
2025-08-20 07:00:00,28.2,28.25,27.05,27.4,101007400
2025-08-21 07:00:00,27.45,27.8,27.3,27.4,69981700
2025-08-22 07:00:00,26.95,27.1,26.0,26.0,132314200
2025-08-25 07:00:00,26.5,26.75,25.85,25.95,68320100
2025-08-26 07:00:00,26.1,27.2,26.1,27.2,51986200
2025-08-27 07:00:00,27.25,27.25,26.75,26.75,85992500
2025-08-28 07:00:00,26.95,27.5,26.85,27.1,63166300
2025-08-29 07:00:00,27.2,27.85,27.05,27.5,81735200
2025-09-03 07:00:00,27.4,29.0,27.25,28.15,119138500
2025-09-04 07:00:00,28.45,29.9,28.35,29.85,141435100
2025-09-05 07:00:00,30.0,30.1,28.8,28.8,95256400
2025-09-08 07:00:00,28.7,29.75,28.65,28.9,141768400
2025-09-09 07:00:00,29.2,29.25,28.2,28.85,73861200
2025-09-10 07:00:00,28.85,29.2,28.4,28.85,52455800
2025-09-11 07:00:00,28.7,29.2,28.0,29.15,71781900
2025-09-12 07:00:00,29.2,30.1,29.15,30.0,104621000
2025-09-15 07:00:00,30.25,30.85,30.1,30.35,88920500
2025-09-16 07:00:00,30.55,30.55,29.75,29.95,66855600
2025-09-17 07:00:00,29.9,30.25,29.2,29.2,124424600
2025-09-18 07:00:00,29.35,29.4,28.6,29.15,75687000
2025-09-19 07:00:00,29.3,29.4,28.8,29.25,45024800
2025-09-22 07:00:00,29.25,29.25,28.3,28.4,66073800
2025-09-23 07:00:00,28.55,28.85,28.45,28.65,24900000
2025-09-24 07:00:00,28.65,29.05,28.25,29.05,30738900
2025-09-25 07:00:00,29.15,29.3,28.75,28.8,34435400
2025-09-26 07:00:00,28.85,29.2,28.55,28.55,38128900
2025-09-29 07:00:00,28.55,28.9,28.4,28.6,38831200
2025-09-30 07:00:00,28.55,28.6,27.9,28.15,53737200
2025-10-01 07:00:00,28.3,28.5,28.1,28.3,29848500
2025-10-02 07:00:00,28.35,28.65,28.05,28.1,30165900
2025-10-03 07:00:00,28.1,28.1,27.35,27.65,58123500
2025-10-06 07:00:00,28.1,29.2,28.1,29.2,71269500
2025-10-07 07:00:00,29.2,29.35,29.0,29.0,41398600
2025-10-08 07:00:00,29.25,29.4,28.75,29.2,59953000
2025-10-09 07:00:00,29.4,29.4,28.85,28.95,42551700
2025-10-10 07:00:00,29.0,29.75,28.9,29.6,62702300
2025-10-13 07:00:00,29.05,29.25,28.85,29.0,80237700
2025-10-14 07:00:00,29.05,29.25,28.3,28.35,84307900
2025-10-15 07:00:00,28.4,28.7,28.2,28.25,34623200
2025-10-16 07:00:00,28.25,28.8,28.0,28.25,44715300
2025-10-17 07:00:00,28.3,28.65,28.0,28.0,46508200
2025-10-20 07:00:00,27.9,28.25,26.05,26.05,102963100
2025-10-21 07:00:00,26.3,27.0,26.0,26.8,74275800
2025-10-22 07:00:00,26.9,26.9,26.15,26.7,37268800
2025-10-23 07:00:00,26.75,27.0,26.5,26.5,23443400
2025-10-24 07:00:00,26.5,26.7,26.1,26.4,30587700
2025-10-27 07:00:00,26.75,26.85,26.25,26.25,27390800
2025-10-28 07:00:00,26.35,26.8,26.15,26.8,28512100
2025-10-29 07:00:00,26.9,27.55,26.9,27.25,39448900
2025-10-30 07:00:00,27.4,27.4,26.9,26.9,23693500
2025-10-31 07:00:00,26.9,27.1,26.7,26.7,19779100
2025-11-03 07:00:00,26.75,26.9,26.05,26.05,28356600
2025-11-04 07:00:00,26.15,26.85,25.95,26.75,37767100
2025-11-05 07:00:00,26.45,26.75,26.25,26.3,20835300
2025-11-06 07:00:00,26.35,26.5,26.1,26.1,21207600
2025-11-07 07:00:00,26.15,26.55,26.0,26.05,55100200
2025-11-10 07:00:00,26.2,26.75,26.1,26.45,48017900
2025-11-11 07:00:00,26.6,26.9,26.45,26.6,31332100
2025-11-12 07:00:00,26.65,27.1,26.65,27.0,30662900
2025-11-13 07:00:00,27.0,27.05,26.55,26.55,18927500
2025-11-14 07:00:00,26.5,26.95,26.5,26.9,22112200
2025-11-17 07:00:00,27.05,27.35,27.05,27.3,32158300
2025-11-18 07:00:00,27.25,27.6,27.15,27.5,35028300
2025-11-19 07:00:00,27.5,28.35,27.45,27.6,56320700
2025-11-20 07:00:00,27.7,27.8,27.15,27.25,23049300
2025-11-21 07:00:00,27.15,27.45,26.9,27.4,22607900
2025-11-24 07:00:00,27.4,27.55,27.1,27.1,14707800
2025-11-25 07:00:00,27.15,27.35,26.9,26.9,24346200
2025-11-26 07:00:00,26.95,27.2,26.85,27.1,19022200
2025-11-27 07:00:00,27.2,27.3,26.9,26.9,13956200
2025-11-28 07:00:00,26.9,27.05,26.55,26.55,20789300
2025-12-01 07:00:00,26.65,26.75,26.5,26.5,19747100
2025-12-02 07:00:00,26.55,26.65,26.2,26.5,26073200
2025-12-03 07:00:00,26.6,26.85,26.45,26.8,21527600
2025-12-04 07:00:00,26.95,27.45,26.9,27.3,35081200
2025-12-05 07:00:00,27.35,27.35,27.0,27.0,17662100
2025-12-08 07:00:00,26.9,27.1,26.75,26.75,21455600
2025-12-09 07:00:00,26.7,26.9,26.4,26.4,39911800
2025-12-10 07:00:00,26.65,27.0,26.6,26.65,19708000
2025-12-11 07:00:00,26.7,26.9,26.5,26.55,17142200
2025-12-12 07:00:00,26.6,26.7,26.0,26.0,37088200
2025-12-15 07:00:00,26.25,26.4,26.05,26.25,23939400
2025-12-16 07:00:00,26.35,26.95,26.25,26.7,29329900
2025-12-17 07:00:00,26.7,26.7,26.4,26.4,16546600
2025-12-18 07:00:00,26.4,26.55,26.25,26.4,18777900
2025-12-19 07:00:00,26.4,26.7,26.4,26.7,29580600
2025-12-22 07:00:00,26.7,27.1,26.6,26.9,54880900
2025-12-23 07:00:00,27.05,27.2,26.65,26.75,29588500
2025-12-24 07:00:00,26.85,26.85,26.5,26.55,23136900
2025-12-25 07:00:00,26.55,26.65,26.25,26.25,29780000
2025-12-26 07:00:00,27.1,27.7,26.65,26.9,94035000
2025-12-29 07:00:00,27.0,27.0,26.65,26.7,16525200
2025-12-30 07:00:00,26.7,26.85,26.5,26.5,24581900
2025-12-31 07:00:00,26.45,26.6,26.35,26.4,20149700
2026-01-05 07:00:00,26.4,26.55,25.7,25.95,46487900
2026-01-06 07:00:00,26.0,26.2,25.35,25.95,39616600
2026-01-07 07:00:00,25.95,26.75,25.95,26.6,37249700
2026-01-08 07:00:00,26.7,26.8,26.4,26.4,37518600
2026-01-09 07:00:00,26.8,26.8,26.2,26.2,35089300
2026-01-12 07:00:00,26.35,27.6,26.35,27.5,83534900
2026-01-13 07:00:00,27.75,27.9,27.0,27.25,45777400
2026-01-14 07:00:00,27.45,27.6,27.0,27.25,53908300
2026-01-15 07:00:00,27.25,27.9,27.25,27.6,61937700
2026-01-16 07:00:00,27.8,28.25,27.3,27.6,65577000
2026-01-19 07:00:00,27.9,28.2,27.65,27.7,40465900
2026-01-20 07:00:00,27.85,27.95,27.1,27.25,44169600
2026-01-21 07:00:00,27.15,27.25,26.65,26.8,37234300
2026-01-22 07:00:00,26.9,27.3,26.85,26.85,27732600
2026-01-23 07:00:00,27.1,27.15,26.75,26.75,24233600
2026-01-26 07:00:00,26.75,26.8,26.15,26.3,33759300
2026-01-27 07:00:00,26.35,26.55,26.2,26.45,21014200
2026-01-28 07:00:00,26.55,27.1,26.55,26.7,29982700
2026-01-29 07:00:00,26.8,27.1,26.8,27.1,27608700
2026-01-30 07:00:00,27.3,27.5,26.75,26.8,40558400
2026-02-02 07:00:00,26.8,26.8,26.25,26.55,44024300
2026-02-03 07:00:00,26.65,27.1,26.65,26.75,32029900
2026-02-04 07:00:00,26.85,28.6,26.85,28.3,145418100
2026-02-05 07:00:00,28.3,28.35,27.55,27.55,32887100
2026-02-06 07:00:00,27.35,28.1,26.8,26.8,67073000
2026-02-09 07:00:00,27.05,27.3,26.7,26.75,24310400
2026-02-10 07:00:00,26.9,26.95,26.4,26.55,32543400
2026-02-11 07:00:00,26.65,27.1,26.5,26.85,26495200
2026-02-12 07:00:00,27.0,27.1,26.75,26.9,13137000
2026-02-13 07:00:00,26.9,27.15,26.8,26.85,24069800
2026-02-23 07:00:00,27.1,27.5,27.1,27.5,36086500
2026-02-24 07:00:00,27.5,28.4,27.35,28.3,99498300
2026-02-25 07:00:00,28.4,29.7,28.4,29.3,136409200
2026-02-26 07:00:00,29.5,29.55,28.8,29.4,54496800
2026-02-27 07:00:00,29.35,29.4,28.8,28.8,47306500
2026-03-02 07:00:00,28.2,29.25,28.05,28.5,86907000
2026-03-03 07:00:00,28.8,28.85,27.6,27.7,69294100
2026-03-04 07:00:00,27.6,27.85,26.8,27.7,68275500
2026-03-05 07:00:00,27.95,28.15,27.1,27.25,47998900
2026-03-06 07:00:00,27.0,27.6,26.85,27.25,44351700
2026-03-09 07:00:00,25.5,26.15,25.35,25.35,120981900
2026-03-10 07:00:00,26.8,27.1,26.15,27.1,91236600
2026-03-11 07:00:00,27.15,27.65,26.95,27.4,49913200
2026-03-12 07:00:00,27.0,27.15,26.65,26.8,44045900
2026-03-13 07:00:00,26.7,27.2,26.5,26.65,28666500
2026-03-16 07:00:00,26.65,26.95,26.55,26.75,19880400
2026-03-17 07:00:00,27.0,27.35,26.9,26.9,24176300
2026-03-18 07:00:00,26.9,27.15,26.65,26.8,23058500
2026-03-19 07:00:00,26.5,26.85,26.35,26.7,36837300
2026-03-20 07:00:00,26.5,26.55,25.9,25.9,60885800
2026-03-23 07:00:00,25.65,26.2,25.25,25.5,44362900
2026-03-24 07:00:00,26.0,26.3,25.85,25.95,27778800
2026-03-25 07:00:00,26.3,26.4,26.1,26.35,22967100
2026-03-26 07:00:00,26.3,26.35,25.9,25.9,18424200
2026-03-27 07:00:00,25.95,26.7,25.85,26.5,26863700
2026-03-30 07:00:00,26.15,27.1,25.95,26.9,41276100
2026-03-31 07:00:00,27.05,27.25,26.8,26.9,23553000
2026-04-01 07:00:00,27.35,27.45,27.1,27.15,31503700
2026-04-02 07:00:00,27.0,27.5,26.75,27.35,50005700
2026-04-03 07:00:00,27.35,27.4,26.6,26.65,31383300
2026-04-06 07:00:00,26.65,27.1,26.6,26.85,19748100
2026-04-07 07:00:00,26.8,27.1,26.75,26.8,13164600
2026-04-08 07:00:00,27.5,28.05,27.4,28.0,67646600
2026-04-09 07:00:00,27.9,28.6,27.65,28.25,51607600
2026-04-10 07:00:00,28.6,28.6,28.0,28.0,35473400
2026-04-13 07:00:00,27.85,28.15,27.8,27.8,23005200
2026-04-14 07:00:00,28.1,28.8,27.95,28.55,61934200
2026-04-15 07:00:00,28.7,28.75,28.05,28.05,29753200
2026-04-16 07:00:00,28.05,28.2,27.75,27.95,27972100
2026-04-17 07:00:00,27.95,28.25,27.9,28.0,21399500
2026-04-20 07:00:00,28.15,28.45,28.05,28.45,26441700
2026-04-21 07:00:00,29.15,29.45,28.5,28.55,99647300
2026-04-22 07:00:00,28.55,28.7,28.05,28.2,27745600
2026-04-23 07:00:00,28.2,28.35,27.6,27.8,41133900
2026-04-24 07:00:00,27.9,27.95,27.5,27.9,23402000
2026-04-28 07:00:00,27.8,28.0,27.7,27.75,14071500
2026-04-29 07:00:00,27.65,27.9,27.6,27.75,17239200
2026-05-04 07:00:00,27.75,27.95,27.4,27.6,32374300
2026-05-05 07:00:00,27.65,27.7,27.2,27.3,30692800
2026-05-06 07:00:00,27.4,27.8,27.3,27.6,27672000
2026-05-07 07:00:00,27.8,27.9,27.6,27.75,20348100
2026-05-08 07:00:00,27.75,27.85,27.55,27.85,7283000
