time,open,high,low,close,volume
2025-08-01 07:00:00,10.45,11.01,10.14,10.3,12167600
2025-08-04 07:00:00,10.38,10.38,9.98,10.3,10521500
2025-08-05 07:00:00,10.3,10.61,9.58,10.06,16637900
2025-08-06 07:00:00,10.22,10.3,9.82,10.14,9673800
2025-08-07 07:00:00,10.06,10.22,9.82,10.06,7426300
2025-08-08 07:00:00,10.06,10.61,10.06,10.22,11640800
2025-08-11 07:00:00,10.22,10.38,9.98,10.3,9262300
2025-08-12 07:00:00,10.3,10.45,10.14,10.3,8773800
2025-08-13 07:00:00,10.3,10.93,10.3,10.61,14722800
2025-08-14 07:00:00,10.93,10.93,10.45,10.85,14400300
2025-08-15 07:00:00,10.85,10.93,10.3,10.45,11271500
2025-08-18 07:00:00,10.45,10.53,10.14,10.3,9693800
2025-08-19 07:00:00,10.3,10.45,10.14,10.3,9054200
2025-08-20 07:00:00,10.3,11.09,10.22,10.69,19773400
2025-08-21 07:00:00,10.77,11.32,10.69,11.01,15887200
2025-08-22 07:00:00,11.09,11.09,10.14,10.38,15808100
2025-08-25 07:00:00,10.53,10.61,9.35,9.58,15258700
2025-08-26 07:00:00,9.58,10.06,9.5,9.98,8003900
2025-08-27 07:00:00,10.06,10.3,9.82,9.98,4392200
2025-08-28 07:00:00,9.98,10.06,9.74,9.98,5252300
2025-08-29 07:00:00,9.9,10.14,9.9,9.98,5265800
2025-09-03 07:00:00,10.14,10.22,9.9,10.06,2746600
2025-09-04 07:00:00,10.06,10.22,9.98,10.22,4043800
2025-09-05 07:00:00,10.14,10.53,9.98,10.06,8627400
2025-09-08 07:00:00,10.14,10.22,9.5,9.74,6952800
2025-09-09 07:00:00,9.74,9.82,9.58,9.82,4150200
2025-09-10 07:00:00,9.82,9.82,9.58,9.74,1654600
2025-09-11 07:00:00,9.74,9.74,9.11,9.5,5422100
2025-09-12 07:00:00,9.42,9.66,9.42,9.66,2054500
2025-09-15 07:00:00,9.66,9.66,9.5,9.58,2145500
2025-09-16 07:00:00,9.58,9.82,9.58,9.82,3359000
2025-09-17 07:00:00,9.82,10.22,9.74,9.98,6422700
2025-09-18 07:00:00,9.98,10.14,9.74,9.82,2377800
2025-09-19 07:00:00,9.82,9.9,9.66,9.82,1923600
2025-09-22 07:00:00,9.74,9.9,9.42,9.5,3661900
2025-09-23 07:00:00,9.58,9.66,9.5,9.66,1315600
2025-09-24 07:00:00,9.58,9.82,9.58,9.82,2117300
2025-09-25 07:00:00,9.66,9.9,9.66,9.74,2392000
2025-09-26 07:00:00,9.74,9.9,9.66,9.66,2305400
2025-09-29 07:00:00,9.74,9.74,9.58,9.74,2671200
2025-09-30 07:00:00,9.74,9.82,9.58,9.74,2365200
2025-10-01 07:00:00,9.66,9.9,9.66,9.82,1424100
2025-10-02 07:00:00,9.82,10.06,9.74,9.9,3672600
2025-10-03 07:00:00,9.9,9.9,9.74,9.82,1836600
2025-10-06 07:00:00,9.82,10.14,9.74,10.06,3717200
