time,open,high,low,close,volume
2023-12-28 07:00:00,17.13,17.2,16.99,17.06,382600
2023-12-29 07:00:00,17.06,17.23,16.96,17.16,344800
2024-01-02 07:00:00,17.16,17.37,17.13,17.13,355300
2024-01-03 07:00:00,17.13,17.89,17.1,17.85,853700
2024-01-04 07:00:00,17.89,18.09,17.68,17.68,611300
2024-01-05 07:00:00,17.65,17.68,17.3,17.54,595200
2024-01-08 07:00:00,17.54,17.68,17.47,17.61,386300
2024-01-09 07:00:00,17.71,18.4,17.71,18.06,1107400
2024-01-10 07:00:00,18.06,18.16,17.58,17.89,579000
2024-01-11 07:00:00,17.89,17.95,17.65,17.71,278900
2024-01-12 07:00:00,17.65,17.75,17.3,17.51,482500
2024-01-15 07:00:00,17.51,17.71,17.23,17.27,219500
2024-01-16 07:00:00,17.27,17.99,17.06,17.82,538700
2024-01-17 07:00:00,17.82,18.78,17.78,18.78,1272300
2024-01-18 07:00:00,18.88,18.95,18.44,18.81,861400
2024-01-19 07:00:00,18.81,18.95,18.57,18.57,357800
2024-01-22 07:00:00,18.57,18.64,18.3,18.57,474800
2024-01-23 07:00:00,18.57,18.64,18.47,18.57,209600
2024-01-24 07:00:00,18.54,18.54,18.3,18.3,226800
2024-01-25 07:00:00,18.33,18.51,18.2,18.23,146900
2024-01-26 07:00:00,18.3,18.71,18.3,18.44,215300
2024-01-29 07:00:00,18.44,18.75,18.44,18.47,339800
2024-01-30 07:00:00,18.54,19.19,18.37,19.19,970100
2024-01-31 07:00:00,19.4,20.29,19.4,19.95,1900800
2024-02-01 07:00:00,20.23,20.23,19.67,20.05,469700
2024-02-02 07:00:00,20.33,20.33,19.67,19.67,471000
2024-02-05 07:00:00,19.67,20.23,19.67,19.95,511700
2024-02-06 07:00:00,20.16,20.16,19.78,19.78,398000
2024-02-07 07:00:00,19.78,19.88,19.4,19.81,471400
2024-02-15 07:00:00,19.88,21.19,19.81,21.19,1171700
2024-02-16 07:00:00,20.78,21.98,20.78,21.33,1077800
2024-02-19 07:00:00,21.33,21.98,21.19,21.29,613400
2024-02-20 07:00:00,21.09,21.6,21.09,21.57,898200
2024-02-21 07:00:00,21.81,21.84,21.26,21.64,831300
2024-02-22 07:00:00,21.67,22.36,21.39,22.36,1253000
2024-02-23 07:00:00,22.36,22.53,21.39,21.6,1073600
2024-02-26 07:00:00,21.6,22.01,21.39,22.01,1012400
2024-02-27 07:00:00,22.15,22.39,21.7,22.29,1244600
2024-02-28 07:00:00,22.29,22.29,21.7,22.08,793900
2024-02-29 07:00:00,22.25,22.25,21.46,21.98,965500
2024-03-01 07:00:00,21.81,22.01,21.53,21.98,666500
2024-03-04 07:00:00,21.94,22.7,21.94,22.56,1631900
2024-03-05 07:00:00,22.5,22.7,22.22,22.56,755100
2024-03-06 07:00:00,22.5,22.5,21.81,22.01,620300
2024-03-07 07:00:00,22.01,22.56,21.77,22.32,1419900
2024-03-08 07:00:00,22.63,22.7,21.64,21.74,1300100
2024-03-11 07:00:00,21.67,22.01,21.22,21.6,689800
2024-03-12 07:00:00,21.6,22.36,21.05,22.29,1436100
2024-03-13 07:00:00,22.46,23.84,22.36,23.84,3253600
2024-03-14 07:00:00,24.08,25.49,24.08,25.01,2134500
2024-03-15 07:00:00,24.8,26.35,24.42,26.35,2271300
2024-03-18 07:00:00,26.49,26.86,24.52,26.14,2856900
2024-03-19 07:00:00,25.93,26.14,25.14,25.45,1511600
2024-03-20 07:00:00,25.14,25.97,24.9,25.87,1072900
2024-03-21 07:00:00,26.07,26.28,25.69,26.24,1792800
2024-03-22 07:00:00,26.55,26.59,25.87,26.14,1185500
2024-03-25 07:00:00,26.24,26.24,24.73,24.94,1507000
2024-03-26 07:00:00,24.94,25.69,24.9,25.45,796200
2024-03-27 07:00:00,25.45,26.28,25.32,26.14,1235400
2024-03-28 07:00:00,26.14,27.17,25.8,27.17,1763700
2024-03-29 07:00:00,27.17,27.17,26.42,26.52,1219200
2024-04-01 07:00:00,26.42,26.42,25.56,25.97,1274700
2024-04-02 07:00:00,25.8,26.45,25.52,26.45,1004600
2024-04-03 07:00:00,26.45,26.45,25.76,25.8,1441200
2024-04-04 07:00:00,25.8,25.8,25.11,25.73,1021400
2024-04-05 07:00:00,25.45,25.59,24.87,24.9,918800
2024-04-08 07:00:00,24.9,24.97,23.18,23.18,2559400
2024-04-09 07:00:00,23.08,23.84,22.98,23.77,1064300
2024-04-10 07:00:00,23.8,23.8,22.98,22.98,571000
2024-04-11 07:00:00,22.7,23.49,22.53,23.46,852200
2024-04-12 07:00:00,23.66,23.94,23.25,23.87,879600
2024-04-15 07:00:00,23.8,23.8,22.22,22.22,1099500
2024-04-16 07:00:00,22.29,22.29,21.05,22.01,1169900
2024-04-17 07:00:00,22.08,22.43,21.33,21.33,484300
2024-04-19 07:00:00,20.71,21.33,20.05,20.23,1047500
2024-04-22 07:00:00,20.64,21.33,20.5,21.05,407200
2024-04-23 07:00:00,21.05,21.22,20.64,20.98,360000
2024-04-24 07:00:00,21.33,22.36,21.33,22.12,775300
2024-04-25 07:00:00,22.01,22.15,21.43,22.01,455000
2024-04-26 07:00:00,21.39,22.22,21.39,22.15,715200
2024-05-02 07:00:00,22.15,22.22,21.67,22.22,514600
2024-05-03 07:00:00,22.56,22.91,21.88,22.01,637200
2024-05-06 07:00:00,22.36,23.25,22.01,23.05,893000
2024-05-07 07:00:00,23.05,23.05,22.53,22.98,662000
2024-05-08 07:00:00,22.56,24.08,22.43,23.36,1031800
2024-05-09 07:00:00,23.7,23.73,22.84,23.08,641800
2024-05-10 07:00:00,23.11,23.11,22.6,22.7,526400
2024-05-13 07:00:00,22.98,23.32,22.7,22.84,474700
2024-05-14 07:00:00,22.87,22.87,22.46,22.67,576700
2024-05-15 07:00:00,22.67,24.08,22.67,23.91,1606300
2024-05-16 07:00:00,24.35,24.35,23.6,23.8,898100
2024-05-17 07:00:00,23.94,24.63,23.66,24.28,1374500
2024-05-20 07:00:00,25.11,25.11,23.94,24.08,1429600
2024-05-21 07:00:00,24.08,25.08,23.84,24.83,1639100
2024-05-22 07:00:00,25.04,25.04,24.08,24.08,1116100
2024-05-23 07:00:00,24.08,24.56,23.8,24.42,1262400
2024-05-24 07:00:00,24.32,24.52,23.05,23.56,1449400
2024-05-27 07:00:00,23.25,23.56,23.08,23.25,534100
