time,open,high,low,close,volume
2025-09-12 07:00:00,59.94,62.23,59.85,61.95,547400
2025-09-15 07:00:00,62.23,64.52,61.95,63.85,854000
2025-09-16 07:00:00,64.14,64.52,62.8,62.99,258800
2025-09-17 07:00:00,63.09,63.66,62.14,62.33,116900
2025-09-18 07:00:00,62.9,62.9,61.66,62.14,134500
2025-09-19 07:00:00,62.23,62.42,61.95,62.23,194200
2025-09-22 07:00:00,62.42,62.42,60.9,61.37,349000
2025-09-23 07:00:00,61.66,61.66,59.85,59.85,309500
2025-09-24 07:00:00,59.56,59.94,58.23,59.28,372800
2025-09-25 07:00:00,59.37,60.04,58.9,58.99,245900
2025-09-26 07:00:00,58.99,59.85,58.99,59.28,113200
2025-09-29 07:00:00,58.61,59.28,58.13,59.09,161600
2025-09-30 07:00:00,59.75,59.75,58.8,59.28,127800
2025-10-01 07:00:00,59.28,60.33,59.28,59.66,32700
2025-10-02 07:00:00,58.13,61.09,57.09,60.23,246600
2025-10-03 07:00:00,60.23,60.23,59.09,59.28,73100
2025-10-06 07:00:00,59.28,60.99,59.28,60.9,91800
2025-10-07 07:00:00,60.8,60.8,59.85,60.04,45500
2025-10-08 07:00:00,59.94,60.52,59.66,59.66,41200
2025-10-09 07:00:00,59.75,60.99,59.75,60.9,162300
2025-10-10 07:00:00,60.9,61.47,60.52,60.61,100400
2025-10-13 07:00:00,60.04,60.52,59.56,60.04,125500
2025-10-14 07:00:00,60.04,61.47,59.66,60.04,297600
2025-10-15 07:00:00,60.33,60.9,59.28,60.04,228500
2025-10-16 07:00:00,60.61,62.33,60.61,62.04,386700
2025-10-17 07:00:00,62.9,65.0,62.04,63.47,911600
2025-10-20 07:00:00,63.47,64.33,60.14,60.23,224000
2025-10-21 07:00:00,60.23,63.18,60.23,62.33,357600
2025-10-22 07:00:00,63.95,65.28,61.09,62.99,573600
2025-10-23 07:00:00,63.85,64.61,63.57,63.76,378700
2025-10-24 07:00:00,64.33,64.33,62.9,62.9,318300
2025-10-27 07:00:00,62.9,63.76,61.47,61.47,231200
2025-10-28 07:00:00,61.47,62.8,60.14,62.8,219700
2025-10-29 07:00:00,62.8,62.99,61.76,61.85,332900
2025-10-30 07:00:00,62.33,64.23,61.56,61.76,437800
2025-10-31 07:00:00,62.33,62.42,60.99,60.99,230900
2025-11-03 07:00:00,61.09,61.85,60.04,60.04,398000
2025-11-04 07:00:00,60.04,60.99,58.32,60.23,341700
2025-11-05 07:00:00,60.33,60.8,60.04,60.04,95600
2025-11-06 07:00:00,60.99,61.76,60.04,61.47,156600
2025-11-07 07:00:00,61.47,61.47,60.04,60.04,76500
2025-11-10 07:00:00,60.42,60.42,59.28,59.28,78500
2025-11-11 07:00:00,59.28,59.56,59.09,59.18,172000
2025-11-12 07:00:00,59.18,60.23,59.18,59.75,49300
2025-11-13 07:00:00,60.23,60.99,60.14,60.52,100500
2025-11-14 07:00:00,60.52,61.28,60.33,60.8,93000
2025-11-17 07:00:00,60.8,61.47,60.33,60.52,74800
2025-11-18 07:00:00,60.61,60.8,60.14,60.23,127700
2025-11-19 07:00:00,60.23,61.56,60.23,60.99,237200
2025-11-20 07:00:00,61.37,63.66,61.18,61.95,406000
2025-11-21 07:00:00,61.95,61.95,60.8,60.99,117900
2025-11-24 07:00:00,61.09,61.18,60.52,60.61,147400
2025-11-25 07:00:00,60.61,60.61,59.37,59.66,128200
2025-11-26 07:00:00,60.04,60.8,59.66,60.14,106400
2025-11-27 07:00:00,60.04,60.71,60.04,60.52,39600
2025-11-28 07:00:00,60.52,61.18,60.42,60.99,87700
2025-12-01 07:00:00,60.99,63.85,60.9,61.47,210500
2025-12-02 07:00:00,61.76,62.14,60.99,61.18,128700
2025-12-03 07:00:00,61.37,61.47,60.9,61.47,106300
2025-12-04 07:00:00,61.95,62.61,60.9,61.47,185100
2025-12-05 07:00:00,61.47,62.42,61.28,61.28,132200
2025-12-08 07:00:00,61.28,61.66,60.9,60.9,155100
2025-12-09 07:00:00,60.99,61.18,59.94,60.71,199300
2025-12-10 07:00:00,60.61,60.9,60.42,60.61,51400
2025-12-11 07:00:00,60.61,63.76,60.61,62.61,501800
2025-12-12 07:00:00,62.52,64.71,61.95,61.95,402700
2025-12-15 07:00:00,61.95,62.33,60.04,60.33,248700
2025-12-16 07:00:00,60.42,61.28,60.04,60.71,197900
2025-12-17 07:00:00,60.99,62.52,60.99,62.42,313900
2025-12-18 07:00:00,62.61,62.8,61.56,61.85,104900
2025-12-19 07:00:00,61.95,62.23,60.23,60.99,294900
2025-12-22 07:00:00,60.8,61.56,60.61,61.47,109300
2025-12-23 07:00:00,61.56,62.52,61.09,61.18,195400
2025-12-24 07:00:00,61.18,61.66,60.8,60.8,164200
2025-12-25 07:00:00,60.71,61.28,60.71,60.71,112300
2025-12-26 07:00:00,60.52,60.71,59.66,60.14,492400
2025-12-29 07:00:00,60.14,60.8,60.04,60.52,88100
2025-12-30 07:00:00,60.52,60.99,60.04,60.42,115400
2025-12-31 07:00:00,60.42,62.8,60.23,62.8,206200
2026-01-05 07:00:00,61.95,62.71,60.71,60.9,139400
2026-01-06 07:00:00,60.99,61.47,60.14,60.71,222200
2026-01-07 07:00:00,60.71,62.42,60.42,61.66,254200
2026-01-08 07:00:00,61.76,64.33,61.76,63.18,835300
2026-01-09 07:00:00,63.38,64.33,62.42,62.71,534300
2026-01-12 07:00:00,64.17,66.32,63.29,64.95,656300
2026-01-13 07:00:00,65.15,66.02,64.27,65.54,495500
2026-01-14 07:00:00,65.54,72.07,65.34,72.07,1953000
2026-01-15 07:00:00,74.12,78.8,70.12,71.0,674700
2026-01-16 07:00:00,71.88,74.22,69.83,69.83,845600
2026-01-19 07:00:00,70.41,70.7,68.36,68.76,347900
2026-01-20 07:00:00,68.27,69.73,64.76,64.76,1541000
2026-01-21 07:00:00,64.76,64.85,61.44,62.32,1565100
2026-01-22 07:00:00,62.32,63.49,61.93,62.42,930700
2026-01-23 07:00:00,62.42,63.29,61.83,62.03,751400
2026-01-26 07:00:00,61.73,62.42,60.46,60.56,923800
2026-01-27 07:00:00,60.56,61.93,60.56,61.54,204800
2026-01-28 07:00:00,61.93,62.03,61.25,61.44,178200
2026-01-29 07:00:00,61.44,62.12,61.05,61.15,180200
2026-01-30 07:00:00,60.95,62.22,60.95,61.64,191600
2026-02-02 07:00:00,61.64,62.22,60.95,61.25,179600
2026-02-03 07:00:00,61.05,67.29,60.95,63.39,888700
2026-02-04 07:00:00,63.29,64.85,62.42,63.2,281600
2026-02-05 07:00:00,63.2,63.88,61.25,61.54,366600
2026-02-06 07:00:00,61.54,61.64,61.05,61.15,327800
2026-02-09 07:00:00,61.64,62.32,61.44,61.83,172300
2026-02-10 07:00:00,61.93,62.03,61.15,61.34,259900
2026-02-11 07:00:00,61.64,61.73,61.25,61.34,110000
2026-02-12 07:00:00,61.54,61.93,61.44,61.44,69700
2026-02-13 07:00:00,61.44,61.83,61.34,61.54,77400
2026-02-23 07:00:00,61.54,61.93,61.54,61.83,170400
2026-02-24 07:00:00,61.93,63.68,61.93,63.1,275700
2026-02-25 07:00:00,63.59,63.59,62.9,63.2,188500
2026-02-26 07:00:00,63.2,63.2,61.93,61.93,243200
2026-02-27 07:00:00,61.93,62.03,61.54,62.03,230900
2026-03-02 07:00:00,62.03,62.9,60.95,62.12,602400
2026-03-03 07:00:00,62.12,63.29,62.12,62.42,290300
2026-03-04 07:00:00,62.32,62.32,60.46,61.54,410100
2026-03-05 07:00:00,61.93,61.93,61.05,61.05,136400
2026-03-06 07:00:00,61.15,61.15,60.66,60.66,218700
2026-03-09 07:00:00,58.52,60.46,54.61,54.61,998500
2026-03-10 07:00:00,54.61,58.42,54.61,55.59,289000
2026-03-11 07:00:00,57.54,58.32,56.08,57.93,94500
2026-03-12 07:00:00,58.03,58.03,56.37,56.76,216100
2026-03-13 07:00:00,56.76,56.86,56.27,56.37,203000
2026-03-16 07:00:00,56.37,56.95,56.08,56.47,91400
2026-03-17 07:00:00,56.95,57.44,56.66,56.66,62600
2026-03-18 07:00:00,56.66,56.86,56.56,56.76,59500
2026-03-19 07:00:00,56.76,56.76,55.88,55.98,174400
2026-03-20 07:00:00,56.08,56.95,55.49,55.98,221400
2026-03-23 07:00:00,55.98,55.98,50.71,53.15,191800
2026-03-24 07:00:00,53.35,54.61,53.15,53.54,238600
2026-03-25 07:00:00,54.13,54.61,53.54,54.61,321500
2026-03-26 07:00:00,54.61,54.91,53.35,53.35,110200
2026-03-27 07:00:00,54.52,54.52,52.86,54.13,259200
2026-03-30 07:00:00,53.64,53.93,53.15,53.64,153800
2026-03-31 07:00:00,54.42,55.1,53.93,54.71,213400
2026-04-01 07:00:00,55.3,56.37,55.3,55.88,73400
2026-04-02 07:00:00,55.88,55.88,53.64,54.81,151900
2026-04-03 07:00:00,54.61,54.81,53.64,54.42,264400
2026-04-06 07:00:00,54.61,54.61,53.44,53.64,230800
2026-04-07 07:00:00,52.86,54.52,52.76,54.22,453800
2026-04-08 07:00:00,55.0,55.69,54.61,55.39,135700
2026-04-09 07:00:00,55.49,55.59,54.22,55.1,114500
2026-04-10 07:00:00,52.66,56.47,49.64,55.69,216000
2026-04-13 07:00:00,55.69,56.17,55.2,55.59,55700
2026-04-14 07:00:00,55.88,58.42,55.69,57.93,266100
2026-04-15 07:00:00,58.12,58.32,57.64,57.64,115100
2026-04-16 07:00:00,57.05,58.22,56.66,57.74,172300
2026-04-17 07:00:00,57.74,58.9,57.44,58.42,155900
2026-04-20 07:00:00,58.71,59.68,58.12,59.49,318300
2026-04-21 07:00:00,59.49,60.27,59.39,59.88,160200
2026-04-22 07:00:00,58.81,60.17,58.81,59.68,146400
2026-04-23 07:00:00,59.68,59.68,58.32,58.61,167400
2026-04-24 07:00:00,58.71,59.3,57.05,57.64,97700
2026-04-28 07:00:00,58.52,58.52,57.54,57.74,51900
2026-04-29 07:00:00,57.93,57.93,57.05,57.05,101200
2026-05-04 07:00:00,57.83,57.83,57.15,57.34,13900
2026-05-05 07:00:00,57.54,59.1,57.25,59.0,201900
2026-05-06 07:00:00,59.0,59.1,58.12,58.61,56000
2026-05-07 07:00:00,58.61,60.56,58.52,60.46,354400
2026-05-08 07:00:00,60.46,60.46,59.39,59.59,155400
2026-05-11 07:00:00,59.88,60.86,59.88,60.08,282500
2026-05-12 07:00:00,59.98,60.56,59.88,60.17,130600
2026-05-13 07:00:00,60.46,60.76,59.98,60.17,125600
2026-05-14 07:00:00,60.17,60.56,60.08,60.37,38700
2026-05-15 07:00:00,60.37,60.76,60.08,60.46,92100
2026-05-18 07:00:00,61.44,61.44,59.98,60.17,52100
2026-05-19 07:00:00,60.08,60.46,59.39,59.59,136300
2026-05-20 07:00:00,59.59,59.98,57.74,58.61,57300
2026-05-21 07:00:00,59.3,59.98,59.0,59.68,56400
2026-05-22 07:00:00,59.49,59.59,59.1,59.1,50900
2026-05-25 07:00:00,59.1,59.78,59.1,59.1,44600
2026-05-26 07:00:00,60.0,60.0,59.1,59.2,34500
2026-05-27 07:00:00,59.3,60.9,58.9,60.9,143800
2026-05-28 07:00:00,62.3,62.3,59.4,60.1,78300
2026-05-29 07:00:00,60.1,60.6,59.0,60.1,56500
2026-06-01 07:00:00,60.6,60.6,59.0,59.7,41200
2026-06-02 07:00:00,59.7,59.7,59.0,59.2,55100
2026-06-03 07:00:00,59.1,59.7,59.1,59.6,41200
2026-06-04 07:00:00,60.5,60.5,59.0,59.3,43300
2026-06-05 07:00:00,59.3,60.3,59.3,60.3,34500
