time,open,high,low,close,volume
2025-02-06 07:00:00,39.75,40.11,39.02,39.46,1687300
2025-02-07 07:00:00,39.38,39.97,38.87,39.38,2256800
2025-02-10 07:00:00,39.24,39.31,38.0,38.0,3313300
2025-02-11 07:00:00,37.92,39.02,37.56,38.65,2257900
2025-02-12 07:00:00,39.02,39.02,38.36,38.65,988400
2025-02-13 07:00:00,38.65,39.6,38.44,39.53,2686100
2025-02-14 07:00:00,39.97,40.04,39.16,39.38,2298400
2025-02-17 07:00:00,39.46,40.11,38.87,38.87,2587900
2025-02-18 07:00:00,39.02,39.09,38.22,38.44,2359600
2025-02-19 07:00:00,38.44,39.24,38.44,39.24,1826600
2025-02-20 07:00:00,39.6,39.6,38.95,39.16,1255400
2025-02-21 07:00:00,39.09,39.31,38.51,38.8,1576200
2025-02-24 07:00:00,38.58,38.73,37.85,38.22,3082900
2025-02-25 07:00:00,38.44,38.65,38.0,38.65,1563700
2025-02-26 07:00:00,38.8,39.67,38.58,38.58,2729700
2025-02-27 07:00:00,38.65,38.65,38.14,38.65,1392900
2025-02-28 07:00:00,38.51,39.16,38.14,38.8,2077900
2025-03-03 07:00:00,38.73,38.73,37.56,38.07,4080100
2025-03-04 07:00:00,38.22,38.22,37.56,38.0,2057600
2025-03-05 07:00:00,37.92,38.51,37.2,37.2,2064800
2025-03-06 07:00:00,37.34,37.71,36.47,36.98,3492300
2025-03-07 07:00:00,36.98,37.49,36.9,37.05,1981400
2025-03-10 07:00:00,37.05,37.78,37.05,37.49,1579300
2025-03-11 07:00:00,37.05,37.41,36.76,37.05,1860700
2025-03-12 07:00:00,37.2,37.41,36.76,37.05,1545600
2025-03-13 07:00:00,37.05,37.34,35.59,35.59,3988000
2025-03-14 07:00:00,35.15,35.59,34.79,34.97,2577000
2025-03-17 07:00:00,35.01,35.44,35.01,35.15,1089900
2025-03-18 07:00:00,35.15,35.92,35.15,35.48,974400
2025-03-19 07:00:00,35.66,35.66,34.86,35.15,1125300
2025-03-20 07:00:00,35.15,36.39,35.04,36.39,2229300
2025-03-21 07:00:00,36.39,37.05,36.32,37.05,2331000
2025-03-24 07:00:00,37.12,37.2,36.76,36.98,1708100
2025-03-25 07:00:00,37.05,38.29,36.83,37.85,2864800
2025-03-26 07:00:00,37.85,38.51,37.78,38.29,2639800
2025-03-27 07:00:00,38.29,38.44,37.85,38.29,2975500
2025-03-28 07:00:00,38.29,38.8,37.71,38.51,3109900
2025-03-31 07:00:00,38.51,38.87,38.36,38.51,2464900
2025-04-01 07:00:00,38.44,38.87,38.22,38.58,1135400
2025-04-02 07:00:00,38.95,39.46,38.73,38.95,2796700
2025-04-03 07:00:00,36.83,37.85,36.25,36.25,6864400
2025-04-04 07:00:00,34.35,38.0,34.35,37.92,5012300
2025-04-08 07:00:00,36.1,36.68,35.3,35.3,1984300
2025-04-09 07:00:00,32.86,33.66,32.86,32.86,2187400
2025-04-10 07:00:00,35.15,35.15,35.15,35.15,86400
2025-04-11 07:00:00,36.32,37.27,35.01,37.2,2432200
2025-04-14 07:00:00,37.2,39.38,37.05,39.38,2931200
2025-04-15 07:00:00,38.65,42.01,38.65,42.01,4536000
2025-04-16 07:00:00,42.3,42.96,41.21,42.23,3584700
2025-04-17 07:00:00,41.94,42.66,41.57,42.52,1158700
2025-04-18 07:00:00,42.52,44.93,42.3,43.32,2934400
2025-04-21 07:00:00,43.18,43.69,41.35,43.25,1450500
2025-04-22 07:00:00,41.64,44.05,40.26,44.05,3004000
2025-04-23 07:00:00,45.22,45.22,43.03,43.69,1003500
2025-04-24 07:00:00,43.61,45.14,43.03,43.47,966200
