time,open,high,low,close,volume
2025-04-10 07:00:00,42.54,42.54,42.5,42.54,598500
2025-04-11 07:00:00,43.31,44.75,42.54,44.21,4010000
2025-04-14 07:00:00,44.66,44.89,43.8,44.66,2473300
2025-04-15 07:00:00,44.26,44.3,43.13,43.94,2331300
2025-04-16 07:00:00,43.49,43.76,42.72,42.95,1343400
2025-04-17 07:00:00,42.68,42.86,42.36,42.41,1363100
2025-04-18 07:00:00,42.77,43.31,42.59,42.72,845000
2025-04-21 07:00:00,42.68,42.95,42.5,42.5,472500
2025-04-22 07:00:00,42.41,42.86,40.6,42.05,1204500
2025-04-23 07:00:00,43.13,43.85,42.77,43.85,1164100
2025-04-24 07:00:00,44.21,44.53,44.03,44.39,1696900
2025-04-25 07:00:00,44.39,44.66,44.12,44.66,1951100
2025-04-28 07:00:00,44.62,46.29,44.44,46.2,1966300
2025-04-29 07:00:00,45.84,45.84,43.4,43.4,4405000
2025-05-05 07:00:00,43.22,43.44,42.54,43.22,1250000
2025-05-06 07:00:00,43.72,43.72,43.08,43.17,789500
2025-05-07 07:00:00,43.35,43.67,43.31,43.35,767300
2025-05-08 07:00:00,43.4,43.99,43.4,43.8,858200
2025-05-09 07:00:00,44.84,44.84,44.08,44.21,939400
2025-05-12 07:00:00,44.39,44.66,44.21,44.62,1225700
2025-05-13 07:00:00,44.75,44.75,44.39,44.44,1005900
2025-05-14 07:00:00,44.3,44.8,44.3,44.66,1128000
2025-05-15 07:00:00,44.66,45.66,44.66,45.38,1279400
2025-05-16 07:00:00,45.38,45.74,45.29,45.56,699300
2025-05-19 07:00:00,45.29,45.29,44.75,44.84,753400
2025-05-20 07:00:00,44.66,45.02,44.62,44.93,583600
2025-05-21 07:00:00,44.93,45.07,44.66,44.75,576400
2025-05-22 07:00:00,44.75,44.84,44.57,44.8,793900
2025-05-23 07:00:00,44.8,44.84,44.48,44.62,396500
2025-05-26 07:00:00,45.02,45.02,43.94,44.62,715800
2025-05-27 07:00:00,44.89,44.89,44.57,44.62,590800
2025-05-28 07:00:00,44.75,44.84,44.44,44.62,597900
2025-05-29 07:00:00,44.66,44.93,44.44,44.44,773000
2025-05-30 07:00:00,44.44,44.48,43.94,43.99,1703200
2025-06-02 07:00:00,43.99,44.53,43.8,44.35,569400
2025-06-03 07:00:00,44.39,44.71,44.39,44.66,604500
2025-06-04 07:00:00,44.75,45.74,44.71,45.2,1483800
2025-06-05 07:00:00,45.11,45.29,44.66,44.66,994000
2025-06-06 07:00:00,44.66,44.89,44.26,44.26,754000
2025-06-09 07:00:00,44.26,44.57,44.08,44.08,923500
2025-06-10 07:00:00,44.44,44.44,44.03,44.08,844500
2025-06-11 07:00:00,44.12,44.3,44.08,44.21,347400
2025-06-12 07:00:00,44.3,44.75,44.3,44.62,631300
2025-06-13 07:00:00,44.57,44.57,44.12,44.3,961900
2025-06-16 07:00:00,44.21,44.84,44.21,44.71,976600
2025-06-17 07:00:00,44.75,45.84,44.71,45.07,1505900
2025-06-18 07:00:00,45.07,45.2,44.66,44.66,1297100
2025-06-19 07:00:00,44.84,44.98,44.39,44.62,1024900
2025-06-20 07:00:00,44.66,44.75,44.48,44.66,716600
2025-06-23 07:00:00,44.39,44.62,44.3,44.44,1049600
2025-06-24 07:00:00,44.66,44.8,44.53,44.8,710200
2025-06-25 07:00:00,44.53,45.56,44.53,45.38,1762000
2025-06-26 07:00:00,45.74,45.84,45.38,45.56,1283600
2025-06-27 07:00:00,45.66,45.93,45.38,45.66,3001500
2025-06-30 07:00:00,45.66,45.8,44.98,45.08,1923100
2025-07-01 07:00:00,45.08,45.08,44.6,44.65,904400
2025-07-02 07:00:00,44.6,44.6,44.22,44.5,1099500
2025-07-03 07:00:00,44.5,44.7,44.36,44.36,1535400
2025-07-04 07:00:00,44.7,44.7,44.41,44.5,848400
2025-07-07 07:00:00,44.6,44.74,44.41,44.5,1320400
2025-07-08 07:00:00,44.55,44.94,44.55,44.94,1639400
2025-07-09 07:00:00,45.08,45.8,44.98,45.7,2602200
2025-07-10 07:00:00,45.75,46.38,45.75,46.14,2150900
2025-07-11 07:00:00,46.14,46.28,45.56,46.18,2444000
2025-07-14 07:00:00,46.18,46.38,45.7,46.04,1272000
2025-07-15 07:00:00,46.04,46.9,45.99,46.09,2151700
2025-07-16 07:00:00,46.09,46.18,45.7,46.04,1366400
2025-07-17 07:00:00,46.09,46.71,45.9,46.42,2042400
2025-07-18 07:00:00,46.57,46.57,46.04,46.23,1338400
2025-07-21 07:00:00,46.09,46.38,45.75,45.75,1645300
2025-07-22 07:00:00,45.8,45.94,45.56,45.85,797900
2025-07-23 07:00:00,45.9,46.9,45.56,46.61,2660200
2025-07-24 07:00:00,46.95,47.96,46.71,47.0,2245700
2025-07-25 07:00:00,47.0,47.09,46.85,47.09,1335000
2025-07-28 07:00:00,47.33,47.48,46.9,47.29,2668300
2025-07-29 07:00:00,47.29,47.48,45.42,45.42,2638000
2025-07-30 07:00:00,45.46,45.85,45.42,45.66,2020500
2025-07-31 07:00:00,45.75,46.42,45.56,45.7,1914100
2025-08-01 07:00:00,45.75,46.09,45.75,45.99,1031600
2025-08-04 07:00:00,46.04,46.14,45.7,46.14,804800
