time,open,high,low,close,volume
2025-08-25 07:00:00,34.59,35.75,34.02,34.02,90600
2025-08-26 07:00:00,34.3,34.59,34.02,34.59,93100
2025-08-27 07:00:00,34.59,35.07,34.3,34.88,127100
2025-08-28 07:00:00,34.78,35.17,34.78,34.98,66600
2025-08-29 07:00:00,35.07,35.07,34.59,34.78,113500
2025-09-03 07:00:00,34.98,34.98,34.21,34.88,128200
2025-09-04 07:00:00,34.88,34.88,34.59,34.78,85200
2025-09-05 07:00:00,34.69,35.07,34.5,34.59,114700
2025-09-08 07:00:00,34.69,34.78,33.92,34.02,91600
2025-09-09 07:00:00,34.02,34.02,33.25,33.54,109400
2025-09-10 07:00:00,33.44,33.73,33.15,33.54,87100
2025-09-11 07:00:00,33.63,33.63,32.19,33.15,63000
2025-09-12 07:00:00,33.15,33.63,33.15,33.44,33700
2025-09-15 07:00:00,33.73,34.88,33.63,34.4,106700
2025-09-16 07:00:00,34.4,34.88,34.21,34.3,103100
2025-09-17 07:00:00,34.59,34.59,34.02,34.21,52400
2025-09-18 07:00:00,34.4,34.4,34.02,34.3,52100
2025-09-19 07:00:00,34.3,34.4,33.82,33.92,39300
2025-09-22 07:00:00,32.86,33.92,32.86,33.34,36600
2025-09-23 07:00:00,33.92,33.92,33.34,33.82,35400
2025-09-24 07:00:00,33.82,33.82,33.44,33.82,32200
2025-09-25 07:00:00,33.82,34.59,33.63,34.11,58900
2025-09-26 07:00:00,34.11,34.59,34.11,34.3,44000
2025-09-29 07:00:00,34.3,34.5,34.11,34.3,32500
2025-09-30 07:00:00,34.6,34.79,33.72,33.82,42400
2025-10-01 07:00:00,33.72,34.21,33.03,33.91,24600
2025-10-02 07:00:00,33.42,34.21,33.42,33.52,27400
2025-10-03 07:00:00,33.52,33.62,33.03,33.62,31200
2025-10-06 07:00:00,33.62,34.21,33.42,33.91,32800
2025-10-07 07:00:00,34.99,34.99,33.52,33.52,24200
2025-10-08 07:00:00,34.01,34.11,33.23,33.82,38500
2025-10-09 07:00:00,34.11,34.11,33.33,33.42,42600
2025-10-10 07:00:00,33.52,33.62,33.33,33.33,40900
2025-10-13 07:00:00,32.45,33.23,32.25,32.64,58300
2025-10-14 07:00:00,32.94,32.94,32.25,32.25,84100
2025-10-15 07:00:00,32.35,32.45,31.47,31.86,104200
2025-10-16 07:00:00,31.86,32.25,31.08,31.18,99200
2025-10-17 07:00:00,31.37,31.37,30.79,30.79,69100
2025-10-20 07:00:00,30.79,30.79,29.61,29.81,94400
2025-10-21 07:00:00,29.81,30.2,29.71,30.1,49000
2025-10-22 07:00:00,30.3,30.3,29.71,30.0,44000
2025-10-23 07:00:00,29.91,31.28,29.91,30.3,60500
2025-10-24 07:00:00,30.69,30.69,29.81,30.59,53200
2025-10-27 07:00:00,31.18,31.28,30.4,30.4,57100
2025-10-28 07:00:00,30.49,30.59,30.0,30.59,28600
2025-10-29 07:00:00,30.3,31.86,30.2,31.57,93200
2025-10-30 07:00:00,33.62,34.7,32.25,33.82,360400
2025-10-31 07:00:00,34.01,34.11,33.42,33.52,105500
2025-11-03 07:00:00,33.62,34.21,33.33,33.52,144400
2025-11-04 07:00:00,33.72,33.82,32.25,33.72,184500
2025-11-05 07:00:00,33.82,33.82,33.23,33.42,45800
2025-11-06 07:00:00,33.42,33.52,32.84,33.23,67400
2025-11-07 07:00:00,33.03,33.03,32.74,32.84,31100
2025-11-10 07:00:00,33.03,33.72,32.84,32.94,74600
2025-11-11 07:00:00,33.03,33.23,32.84,33.03,20700
2025-11-12 07:00:00,33.03,33.72,32.94,33.62,53000
2025-11-13 07:00:00,33.42,35.18,33.23,34.11,129600
2025-11-14 07:00:00,34.01,34.21,33.33,34.21,94100
2025-11-17 07:00:00,34.3,34.79,33.91,34.11,61700
2025-11-18 07:00:00,34.21,34.21,32.25,33.72,77600
2025-11-19 07:00:00,33.72,34.4,33.72,33.91,89100
2025-11-20 07:00:00,33.72,34.01,33.72,33.91,30500
2025-11-21 07:00:00,33.72,34.21,33.33,33.82,61100
2025-11-24 07:00:00,33.72,34.11,33.72,33.72,33400
2025-11-25 07:00:00,33.82,34.99,33.72,34.21,249200
2025-11-26 07:00:00,34.4,34.4,34.11,34.4,29000
2025-11-27 07:00:00,34.5,34.89,34.3,34.3,109500
2025-11-28 07:00:00,34.7,34.7,34.11,34.3,46200
2025-12-01 07:00:00,34.6,34.6,33.82,33.91,65400
2025-12-02 07:00:00,33.91,33.91,32.54,33.33,224000
2025-12-03 07:00:00,33.13,33.13,32.25,32.35,187700
2025-12-04 07:00:00,32.35,33.23,31.66,32.54,96500
2025-12-05 07:00:00,32.54,32.74,32.25,32.45,44200
2025-12-08 07:00:00,32.54,32.54,32.06,32.25,56300
2025-12-09 07:00:00,31.86,32.06,31.18,31.76,55600
2025-12-10 07:00:00,31.37,31.76,31.18,31.76,31600
2025-12-11 07:00:00,32.06,32.25,31.08,31.08,31300
2025-12-12 07:00:00,31.57,31.57,30.88,31.18,36700
2025-12-15 07:00:00,31.18,31.28,30.79,31.08,32300
2025-12-16 07:00:00,31.28,31.28,30.69,30.98,41700
2025-12-17 07:00:00,30.98,31.28,30.49,31.08,88500
2025-12-18 07:00:00,31.28,31.28,30.49,30.79,14300
2025-12-19 07:00:00,30.69,31.08,30.49,30.88,16600
2025-12-22 07:00:00,31.08,31.08,30.69,30.79,45600
2025-12-23 07:00:00,31.08,31.57,30.98,31.37,34600
2025-12-24 07:00:00,31.28,31.28,30.3,30.49,98000
2025-12-25 07:00:00,30.49,30.79,29.91,30.2,76500
2025-12-26 07:00:00,30.3,30.3,28.54,29.91,222100
